step_id_,used_rsf,max_rsf,win
29_550,2.6626464380148533,3.108593362910503,0
29_551,2.49940530755817,2.9892348339733004,0
29_552,2.5060214841125505,2.8271964104355405,0
29_553,2.2380223837204274,2.5293536261135228,0
29_554,1.8805064966030751,2.460800214504169,0
29_555,2.752144180504505,2.752144180504505,1
29_556,2.6908694493339587,2.767524692669009,0
29_557,1.885414491858853,2.901467251299805,0
29_558,1.3836007630956264,2.130559263294166,0
29_559,0.9188795392751969,1.5839610284917782,0
29_56,1.2235135121358756,1.7439296786689082,0
29_560,0.6468485600057547,1.7418695682706113,0
29_561,0.7506442994064029,1.5017313951804476,0
29_562,0.678676432693408,0.7629441664259868,0
29_563,0.63623406991461,0.9008230924967406,0
29_564,0.8070348418561814,1.2213014199520547,0
29_565,0.9023114656248447,0.965112731122265,0
29_566,1.0241629136333954,1.0482497496316883,0
29_567,0.9894013566345089,1.1777216288147903,0
29_568,0.9999051524586747,1.002540224229747,0
29_569,0.9999051524586747,1.058013164504478,0
29_57,1.3247023067543229,1.3247023067543229,1
29_570,0.9268400085132393,0.9999051516079231,0
29_571,0.9475152984451791,0.983987057993726,0
29_572,0.9576095942735451,0.9645240096632379,0
29_573,0.795142108572707,1.3604257094182945,0
29_574,0.8874607451963417,1.414822549151987,0
29_575,0.8736605969279543,1.1040268422947817,0
29_576,0.8591918513888117,0.9991879630093458,0
29_577,0.9166594499213421,0.9767716194486664,0
29_578,0.9042875731637644,1.1675064801453112,0
29_579,0.9151380899917653,0.9800153885149627,0
29_58,2.27900265771055,2.27900265771055,1
29_580,0.9373072138106983,0.9373072138106983,1
29_581,0.9488403097989585,0.9749935087695096,0
29_582,0.9382847238459956,0.9752542435727501,0
29_583,0.9535687608344198,1.1554520416071448,0
29_584,1.0214700450022611,1.0214700450022611,1
29_585,0.9870978795234169,1.0248833398278594,0
29_586,0.9048885978838427,1.049280176642448,0
29_587,0.8381655302942915,1.036761030471054,0
29_588,0.7946500856724,0.9341714273684797,0
29_589,0.8403346709155257,0.8403346709155257,1
29_59,1.4965112925474549,2.2927351236366302,0
29_590,0.9965879852764925,0.9965879852764925,1
29_591,0.6229095673375188,1.039583226567241,0
29_592,0.593583143314782,0.681273762354184,0
29_593,0.7165953972002685,1.127560732022097,0
29_594,0.7412107659455528,0.9258215290494806,0
29_595,0.7095863349204671,0.81676371261418,0
29_596,0.8126700400882527,0.9041633510054504,0
29_597,1.0550562191820887,1.0550562191820887,1
29_598,1.0734708523414267,1.1413520613587773,0
29_599,1.1318058082052231,1.1318058082052231,1
29_6,0.5125823743268791,0.6001417886507251,0
29_60,1.9827802277596038,2.1279446266243904,0
29_600,1.0474673985156444,1.1322337135023075,0
29_601,0.9220737619156169,1.1422378961705546,0
29_602,0.8292174516012272,1.1800495964142257,0
29_603,0.5012624153744307,0.949291691521986,0
29_604,0.9075164796765157,0.9075164796765157,1
29_605,0.8306607743225966,1.3213547689898006,0
29_606,0.7623096975472701,0.9130902363170019,0
29_607,0.5903995530620985,1.1182106722334377,0
29_608,0.8407395211996522,0.8407395211996522,1
29_609,0.799810978349924,0.9908110159077258,0
29_61,1.9579969955710168,2.1435178413806653,0
29_610,0.7178494095667369,0.8001081338594856,0
29_611,0.4563049799928244,1.1187267557614746,0
29_612,0.5246847984478533,1.1064748409432477,0
29_613,0.9588314244395889,1.2337420303920887,0
29_614,0.48060631781518826,1.3450365213524518,0
29_615,0.45845172426492503,0.762738968886654,0
29_616,0.4741789747961042,0.8597120661445804,0
29_617,0.5727610277963866,0.8142835693376395,0
29_618,0.6288048655368503,1.2719537985135785,0
29_619,0.5223615337051953,1.1542872636316288,0
29_62,1.357718988744104,2.1931949254590886,0
29_620,0.5171949408490607,0.5837735300020186,0
29_621,0.5066743761727879,0.8251826904120801,0
29_622,0.5264565067806268,0.5444719632264474,0
29_623,0.5457054455446622,0.6608488340321825,0
29_624,0.5075082195154017,0.575993462744943,0
29_625,0.535485123815623,0.5695889940167383,0
29_626,0.5165900519047231,0.7277602186472919,0
29_627,0.5580258770504677,0.5580258770504677,1
29_628,0.5453553313480018,0.772018795495864,0
29_629,0.5441157346430351,0.9007109920841119,0
29_63,1.8272101035675108,2.2134242275213554,0
29_630,0.5348508385745692,0.5614133278134192,0
29_631,0.5341981696067859,0.7326556086428001,0
29_632,0.5398762064660224,0.8067899226594022,0
29_633,0.4531498220740805,0.6304955938927007,0
29_634,0.45518937850259406,0.6157801904220233,0
29_635,0.44505271829009574,0.8289463663483473,0
29_636,0.5535251235137254,0.7843722301147924,0
29_637,0.4573493727788529,0.8968812982787552,0
29_638,0.6854437961184074,0.7974734558656877,0
29_639,1.014245327117544,1.014245327117544,1
29_64,1.9902472202156836,2.210473617310355,0
29_640,0.7313951957926558,1.0481796084229233,0
29_641,1.1439458737260004,1.1439458737260004,1
29_642,1.2281743686041675,1.2281743686041675,1
29_643,1.1457127217096679,1.2484872554793391,0
29_644,1.0162626345432997,1.2249518655757954,0
29_645,1.0081968912647423,1.4950769681826621,0
29_646,1.0579032504574186,1.4341004006699867,0
29_647,1.1282658729238442,1.1282658729238442,1
29_648,1.4036808298891268,1.9149107432893284,0
29_649,1.4598037730798734,1.6415595111024401,0
29_65,1.7431588964036893,1.993478346997142,0
29_650,1.4194174009666514,1.9179027945261835,0
29_651,1.5200986362382345,1.6054591671039724,0
29_652,1.5946590830676959,1.6435935611363426,0
29_653,1.6963450762487162,1.6963450762487162,1
29_654,1.7074183963653584,1.718438150321522,0
29_655,1.5049054314357997,1.765162236764954,0
29_656,1.4958635705989383,1.9787620233436427,0
29_657,1.777193335246303,1.8120855188499918,0
29_658,1.7983495403041814,1.805275694565025,0
29_659,1.7875158303442769,1.8276641274602252,0
29_66,1.7614520038499635,2.1161394532819386,0
29_660,1.4788128234798967,1.8236108341903126,0
29_661,0.9221139512597399,1.4906217750591868,0
29_662,0.9473486953757367,1.6435054331714738,0
29_663,1.5263771461011022,1.5263771461011022,1
29_664,1.1850777111073696,1.6107272209692474,0
29_665,1.1842460195949525,1.7064621585805122,0
29_666,1.0908706133852548,1.7095554237343515,0
29_667,0.801352915223864,1.31322566075633,0
29_668,0.7450217930813766,1.1134192647200538,0
29_669,0.8083076312016478,1.5719475093919357,0
29_67,1.7492434780896617,1.8967510457780505,0
29_670,0.7583263185140257,1.2439753526441413,0
29_671,0.7773488329122634,1.1125847793057209,0
29_672,0.8110838875096628,1.2435344759735498,0
29_673,0.770201456471499,0.981807813695916,0
29_674,0.7577328881376809,1.6219690501539965,0
29_675,0.7080907639189178,1.4215757243307752,0
29_676,0.7978534324198577,1.0784544605029027,0
29_677,0.7835455422948451,1.5754630729538324,0
29_678,0.7956796276500376,1.475066280042668,0
29_679,0.799866888003165,1.462088992978171,0
29_68,1.7535317924402671,1.7535317924402671,1
29_680,0.8996458943203256,1.056848318553479,0
29_681,1.1154082897435922,1.346353244563556,0
29_682,1.0021602273098067,1.5558350171414188,0
29_683,1.036967725502053,1.6854678845164979,0
29_684,1.5090136195342996,1.5090136195342996,1
29_685,1.0903206317847358,1.5839124485010478,0
29_686,1.1008124944410094,1.6615905975871197,0
29_687,1.2659028861662511,1.5151166187005651,0
29_688,0.9041448349164378,1.4924019701394424,0
29_689,0.720377856303627,1.0506379870846574,0
29_69,1.693087983384621,1.9104106673636825,0
29_690,0.7501215844664694,1.7638928323556777,0
29_691,0.8569490797647769,1.259638944681959,0
29_692,1.142205072502395,1.6405819630836307,0
29_693,1.1814726441135806,1.399996980666747,0
29_694,0.9871100821502478,1.213751853257698,0
29_695,1.0124681575194356,1.0976733583127747,0
29_696,1.1318140323104875,1.3443876209476702,0
29_697,1.123351213642892,1.6114887182752862,0
29_698,1.1403358005807673,1.507300276932355,0
29_699,1.5557066703259745,1.5557066703259745,1
29_7,0.6114696515460455,0.6114696515460455,1
29_70,1.640949618239229,1.7634267602473621,0
29_700,2.038067021612247,2.038067021612247,1
29_701,1.7819051417792384,2.236340608066647,0
29_702,1.640045538686181,2.2511778626078676,0
29_703,1.3168167487281215,1.6484188582372665,0
29_704,2.2630865510277682,2.2630865510277682,1
29_705,1.8751641200145428,2.3072322554714315,0
29_706,2.2108270908546444,2.2108270908546444,1
29_707,1.9820742196521235,2.381135133577398,0
29_708,1.9418384526252483,2.1990617878965075,0
29_709,2.1693484336907187,2.1693484336907187,1
29_71,1.6532237647297248,1.679448785309973,0
29_710,2.2302313423135938,2.637324587484799,0
29_711,NA,2.239114624435343,NA
29_712,NA,2.0211856901588545,NA
29_713,NA,2.5565888447323553,NA
29_714,1.135484382199311,2.208747413960675,0
29_715,1.3144919203873673,1.6730403737492097,0
29_716,1.2442874152174568,1.9899633538883785,0
29_717,2.03289795402423,2.3106254816560954,0
29_718,1.5502427516221744,2.4619548734148675,0
29_719,1.821480172264154,2.0118186527780337,0
29_72,1.6708073926465716,1.9841342729442404,0
29_720,1.764126873299559,1.821238007537475,0
29_721,1.7387828373486276,1.912138832109094,0
29_722,1.7768027674138123,1.9586581353458195,0
29_723,1.8758638837256731,2.4446206127761023,0
29_724,1.9466180092073482,1.9466180092073482,1
29_725,1.9462226932143731,2.280138914628678,0
29_726,1.8242224280302293,2.1629022314249653,0
29_727,1.935835589597128,2.0989298235838216,0
29_728,1.9400643787402092,2.0768422163450317,0
29_729,1.7674360919059402,2.349032774893003,0
29_73,1.3336667580321062,1.8417869886508846,0
29_730,1.8682082652109873,2.249888469167916,0
29_731,1.4190606596848394,2.425876696354355,0
29_732,1.140702534303215,2.2889761184482267,0
29_733,1.498537588047673,1.6641178702896269,0
29_734,1.417401045682258,1.5327148957676517,0
29_735,1.2203911873681375,1.680536242356196,0
29_736,1.2411049383481332,1.6018294272173943,0
29_737,1.0913321234611302,1.4035970659881587,0
29_738,1.032177439332792,1.5229871615198964,0
29_739,1.4382028455100593,1.5104285151892174,0
29_74,1.306811073237972,1.564826796605951,0
29_740,1.4117781523996444,1.6214315253629465,0
29_741,0.7092318955411445,1.6217691282961706,0
29_742,1.2839946360638932,2.3709656393869745,0
29_743,1.1252527110555584,1.9537726822499204,0
29_744,2.200336831957533,2.200336831957533,1
29_745,1.7385029074244658,2.2682851750485735,0
29_746,NA,1.738713028175284,NA
29_747,1.417012363366896,1.6384308791629594,0
29_748,1.340722470599449,1.692070592262247,0
29_749,0.944822875897494,1.5167923783723718,0
29_75,1.319864412418364,1.3888326512713811,0
29_750,0.8522640029111682,1.1357303831955317,0
29_751,0.4413701547541195,0.920183087234364,0
29_752,0.317830873086669,0.7575361609858009,0
29_753,0.34388479539873223,0.6777564684885249,0
29_754,0.5592736567579729,0.6319449586782587,0
29_755,0.26078510226837276,1.0158110936572828,0
29_756,0.31259771476745346,0.6967595528036222,0
29_757,0.7759668518573921,0.7759668518573921,1
29_758,0.8590499105650975,0.8590499105650975,1
29_759,0.8067731430412247,0.9020914793248569,0
29_76,1.4175365026711382,2.0567405079606393,0
29_760,0.6412032908960975,0.8690335496644785,0
29_761,0.71160481136872,0.71160481136872,1
29_762,0.5451341888996903,0.7517129995003581,0
29_763,0.7896198088194167,0.7896198088194167,1
29_764,0.35436667819901385,1.0793789951859707,0
29_765,1.3695901755526607,1.3695901755526607,1
29_766,1.561600371435284,1.816660659302408,0
29_767,1.5263901912989954,1.5610832158312218,0
29_768,1.6094841616700786,1.7350638673008794,0
29_769,1.7359832321597122,1.7359832321597122,1
29_77,1.2276865836393085,1.873431749185785,0
29_770,1.5652953728420784,1.7392181121408954,0
29_771,1.5224071805208426,1.781983840402237,0
29_772,1.5719402669773628,1.6335739445143034,0
29_773,1.470073718753313,1.569937330960832,0
29_774,1.4517373781536191,1.6013466505768934,0
29_775,1.4946604111814235,1.7826383874398655,0
29_776,1.4043193072800955,1.4946449849913306,0
29_777,0.8039457071267166,1.6835925853628977,0
29_778,0.6834462984963109,1.094972081002016,0
29_779,0.33526604644464325,0.9459730652233648,0
29_78,1.2376529999399373,1.852606383302297,0
29_780,0.8702197832482318,1.047233337837227,0
29_781,1.1528140115117846,1.2012933313750032,0
29_782,0.6464712239934417,1.1370725943447564,0
29_783,0.7920626955091615,0.939980526546383,0
29_784,0.8980279140911639,1.3109437931755294,0
29_785,1.5520198058106853,1.5520198058106853,1
29_786,1.2882009552831746,1.552957521687837,0
29_787,0.7242360862882483,1.333612183867809,0
29_788,0.677915115771247,0.9742501489802263,0
29_789,1.092020012088784,1.092020012088784,1
29_79,1.7777939042891078,1.7777939042891078,1
29_790,1.045046504816717,1.0923268111958064,0
29_791,0.7660147570042865,1.0503814985260924,0
29_792,0.5676344348399346,0.9527605856358936,0
29_793,0.7164761903702934,1.036391984693463,0
29_794,0.53490563463265,0.7204306107635031,0
29_795,0.4868380598028041,0.5948128185851135,0
29_796,0.7579857520972205,0.7579857520972205,1
29_797,0.9510846596107133,0.9670112165279076,0
29_798,0.5876745447749915,0.9861602140863063,0
29_799,0.5891895315461364,0.5895382168072065,0
29_8,0.614343066268353,0.6405323168558474,0
29_80,1.9129262403999827,2.234520216234903,0
29_800,0.9183524857790558,0.9183524857790558,1
29_801,0.9438697047940499,0.9461428333957399,0
29_802,0.710890822986441,0.9485724625059504,0
29_803,0.550352705389566,0.8109370768170371,0
29_804,0.7599902224448825,0.8527781125083166,0
29_805,0.7610912386367575,0.7610912386367575,1
29_806,0.878704709787253,0.9995659444432935,0
29_807,0.9365743316733345,0.9365743316733345,1
29_808,0.8561056516718156,1.0842279404682902,0
29_809,0.6351303522579009,1.2778250535578555,0
29_81,2.239363937015138,2.239363937015138,1
29_810,0.8630012318404743,0.9504512519196805,0
29_811,0.833471931639945,0.9234286725197499,0
29_812,0.9281345928874914,0.9281345928874914,1
29_813,0.8884429670291903,0.9754003463519865,0
29_814,0.9148971751246601,1.035187019433384,0
29_815,0.9494378669341547,0.9823535619592892,0
29_816,0.9231667233184109,1.6562275191494673,0
29_817,0.923564753078764,1.0140999138931612,0
29_818,0.9253974630528201,0.9750283077579056,0
29_819,0.9870733771306541,1.0780984977844446,0
29_82,2.2266317682129726,2.5023619831816815,0
29_820,0.948509787935645,0.9876319274722722,0
29_821,0.9733131368205621,0.9968028796023578,0
29_822,0.9569022244867998,0.9733131385529438,0
29_823,0.9573304973530142,1.0571335998570175,0
29_824,0.9480460886235215,1.2102092731348928,0
29_825,0.9290474511099341,1.0645202194437173,0
29_826,1.0035589443081279,1.0240531849230365,0
29_827,0.7183231727337969,1.0051813934875724,0
29_828,1.1568859513856304,1.1568859513856304,1
29_829,1.1769238524548387,1.2064649837107961,0
29_83,1.932410171508742,2.3219858499989745,0
29_830,1.0692360571719264,1.1886243476717906,0
29_831,0.8966621101751326,1.1274580508283099,0
29_832,0.9046706192714443,0.9518223279229717,0
29_833,0.8739394099746615,0.9585429540083773,0
29_834,0.8999537032127083,0.8999537032127083,1
29_835,0.8854161000339424,0.9188998506352993,0
29_836,0.9659236056557412,0.9659236056557412,1
29_837,0.8609152220424638,1.166222078917644,0
29_838,0.5531155421481678,0.9685996865466319,0
29_839,0.7289832307918772,0.7289832307918772,1
29_84,1.7351546559349076,2.1904024006924083,0
29_840,1.0157686014231637,1.0843731015117215,0
29_841,0.6206867314131131,1.049244506016564,0
29_842,0.7185023768481156,0.9509008090983349,0
29_843,0.5036978159105945,0.7884909699613548,0
29_844,0.7249917038223854,1.0058081287294522,0
29_845,0.734728950040924,1.0676132056150187,0
29_846,0.7490337638994476,0.7601685828043483,0
29_847,0.9171735327350506,0.9171735327350506,1
29_848,1.026156417850829,1.026156417850829,1
29_849,0.8122582684157484,1.0388067942617263,0
29_85,1.0798012073740995,2.066473219881081,0
29_850,0.6803620743109899,0.9047504808471456,0
29_851,0.7219749969205371,0.8523277298490721,0
29_852,0.7079176296324093,0.7224446907437129,0
29_853,0.7250837563943804,0.9344973463579259,0
29_854,0.6968783370628254,0.9480532554781788,0
29_855,0.7266161152919952,0.9330930359936854,0
29_856,0.7042185705065629,0.9471219254121142,0
29_857,0.7015872773688394,0.9945221954456327,0
29_858,0.7173308940030916,0.9135388845594826,0
29_859,0.6527770367661326,0.8527293352585704,0
29_86,1.1155660042478848,1.942450466687168,0
29_860,1.056513384657637,1.056513384657637,1
29_861,0.9400037074570883,1.0668613026826506,0
29_862,0.8302436269540903,0.9888404967115748,0
29_863,0.718453274729463,0.929667174182656,0
29_864,0.7047188473720358,0.9141047209330839,0
29_865,0.7200735008448751,0.8519928369229548,0
29_866,0.7113233605172871,0.8432874942720323,0
29_867,0.7376092937413442,0.8344287716004611,0
29_868,0.7122144731781503,0.775992015453922,0
29_869,0.7104333627202885,0.8583317098283684,0
29_87,1.0519073616080217,2.339434053239194,0
29_870,0.7155735954947804,0.9949014934480449,0
29_871,0.7164449105130618,0.7647225465672842,0
29_872,0.7419299121202105,0.8028572280741465,0
29_873,0.7132790457393654,0.7539901022016525,0
29_874,0.742942690425769,0.742942690425769,1
29_875,0.7323878284608134,0.8036691050915061,0
29_876,0.764004265750272,0.820887132009578,0
29_877,0.5680049818719928,1.0070955264482115,0
29_878,0.5099127296184061,0.7176527067498002,0
29_879,0.4994990603977949,0.7581734991686528,0
29_88,1.053822256493763,1.752788901126474,0
29_880,0.9389345414846464,0.9389345414846464,1
29_881,0.9195225495874937,0.938937698939286,0
29_882,0.5007877322144441,0.9354215286296024,0
29_883,0.5966113151758096,0.8172811734623135,0
29_884,0.8223597516698148,0.8223597516698148,1
29_885,0.7386079594926369,1.0274120193318381,0
29_886,0.4312830353927681,0.8941055041772159,0
29_887,0.7872195970140725,0.7872195970140725,1
29_888,0.4880626047886999,0.7935942520852632,0
29_889,0.5606879301623756,0.8960835352237215,0
29_89,1.7113875868803343,2.160917478736647,0
29_890,0.6636943550128901,0.71226895162384,0
29_891,0.5892192758800652,0.7333094643552155,0
29_892,0.7110332597517617,0.87991906307890555,0
29_893,0.30070720707127924,0.775405910861416,0
29_894,0.41083261091552886,0.41083261091552886,1
29_895,0.3855076760132209,0.5250198767741732,0
29_896,0.34541874649060555,0.40904654193134377,0
29_897,0.28023654536857584,0.39126436881893717,0
29_898,0.5234609906737505,0.5234609906737505,1
29_899,0.4945862762696732,0.5585477270154521,0
29_9,0.6101817107537753,0.639614934508463,0
29_90,1.9861559846730352,1.9861559846730352,1
29_900,0.5097035698486266,0.5097035698486266,1
29_901,0.6430667993310958,0.6430667993310958,1
29_902,0.5656761382102933,0.6627103635209567,0
29_903,0.4500234229412959,0.6580230900077312,0
29_904,0.4544994797447917,0.6980638706643826,0
29_905,0.4396682909844855,0.4620787741580447,0
29_906,0.41972355655992344,0.5369629571525971,0
29_907,0.4412168207072734,0.8080810138982728,0
29_908,0.37747952191591544,0.6780708751815068,0
29_909,0.3484991979580482,0.6957553853107482,0
29_91,1.9560305421543756,2.1450415460239105,0
29_910,0.5202214259160621,0.5202214259160621,1
29_911,0.4397693212070065,0.5572251808801053,0
29_912,0.4928145037714164,1.2119611960030983,0
29_913,0.40503467556591327,0.5305806785129371,0
29_914,0.35653389831947435,0.4613766719580273,0
29_915,0.36222183418522047,0.49203646322828687,0
29_916,0.3619923263060007,0.5658869716675916,0
29_917,0.34881516716149036,0.7222312194480057,0
29_918,0.34799266579874183,0.5741663582259073,0
29_919,0.35537807565070406,0.5627343430338373,0
29_92,1.8864831368313708,2.0238388586837126,0
29_920,0.4233146356230797,0.5404672132520384,0
29_921,0.29665914129518817,0.6235959846707858,0
29_922,0.3255122121356529,0.3968210099206744,0
29_923,0.30694611219882445,0.7870106151696381,0
29_924,0.48326621064693404,0.48326621064693404,1
29_925,0.6413412872043488,0.7422009990451871,0
29_926,0.4569117201771506,0.82057292826192485,0
29_927,0.254420823325538,0.5580174721255374,0
29_928,0.2842020050515499,0.3706924112871919,0
29_929,0.32882101023938076,0.44104928143820143,0
29_93,1.8816316877467294,2.0372969754691566,0
29_930,0.32269539447415796,0.34187339680732765,0
29_931,0.2802395554474292,0.32269421942727017,0
29_932,0.2071919815153456,0.2830711834297903,0
29_933,0.08128882115735901,0.23313689276155736,0
29_934,0.11357287938678967,0.4655463639518269,0
29_935,0.17273590405980016,0.17273590405980016,1
29_936,0.18602904207712298,0.3946353424548307,0
29_937,0.186499471148388,0.2328034836618709,0
29_938,0.18503625003216786,0.2131811232283443,0
29_939,0.19358888020526177,0.3186292033140963,0
29_94,1.9439477985367617,2.0018174866206255,0
29_940,0.26545258726270393,0.3852278032782416,0
29_941,0.3071154672065231,0.392527190955494,0
29_942,0.40798008405365904,0.40798008405365904,1
29_943,0.6854856623868806,0.6854856623868806,1
29_944,1.2305633833812943,1.2305633833812943,1
29_945,0.707169925058704,1.4456541760903818,0
29_946,0.9447183324820462,1.3587073976909005,0
29_947,1.6068079721068576,1.6068079721068576,1
29_948,1.797729392596376,1.8265116662683591,0
29_949,2.0321343498621656,2.0321343498621656,1
29_95,1.9004882340244171,2.2221226737408766,0
29_950,0.9632801397230019,2.182938431713479,0
29_951,1.1669359022526797,1.5712060895932853,0
29_952,1.2041829504037873,1.7668341044640332,0
29_953,1.9134594902108906,1.9134594902108906,1
29_954,0.8654904308034561,2.0000103091257118,0
29_955,1.1822242583462779,1.3772620536079498,0
29_956,1.2376558450135946,2.244861770195989,0
29_957,0.862117514696389,1.723291441210252,0
29_958,0.9985330674458369,1.2727628527937445,0
29_959,0.9915711223986632,1.0098717264017227,0
29_96,0.7386409968918652,2.008813726765324,0
29_960,0.99139858180516,1.2958717235186457,0
29_961,0.986771195866785,1.7764046119822863,0
29_962,1.0097985601717847,1.1606434515127835,0
29_963,1.0125012536136224,1.1402072111632058,0
29_964,1.0035210385990987,1.304375893838026,0
29_965,0.9971057418856157,1.0438097781642588,0
29_966,0.9648366512899927,1.2033288540471045,0
29_967,0.9309086881607285,1.409435001550165,0
29_968,1.1362670197766358,1.1362670197766358,1
29_969,1.259836567481734,1.4315293570917362,0
29_97,0.5443464834195479,0.828973828781291,0
29_970,1.2555003872837147,1.4236958046251527,0
29_971,0.5892168598166612,1.4152255585051057,0
29_972,0.49775268561480607,1.613993707015169,0
29_973,0.3334061850569621,0.7820814023400681,0
29_974,0.3106068636521951,0.3441118999683079,0
29_975,0.29121630731683446,0.3583349566095835,0
29_976,0.2730187934414772,0.32900332366147556,0
29_977,0.3335177431302446,0.34063335187958643,0
29_978,0.343780502878811,0.343780502878811,1
29_979,0.44534910469729866,0.44534910469729866,1
29_98,0.4983203342719061,0.9985311921605312,0
29_980,1.0840651963339138,1.0840651963339138,1
29_981,0.9160508680246773,1.084571011182364,0
29_982,0.8356010627405188,1.0664688658898123,0
29_983,1.5950054848501978,1.5950054848501978,1
29_984,0.9920884275021373,1.5948351062428583,0
29_985,0.7541380455077187,1.2240022594528686,0
29_986,1.0855281729967672,1.2270991897764794,0
29_987,1.5203909158089772,1.5203909158089772,1
29_988,1.052101959097686,1.5453638693623857,0
29_989,0.9925589524965106,1.0910166042594522,0
29_99,0.7409613255220475,0.7409613255220475,1
29_990,0.39102103124901266,0.9941972078762115,0
29_991,0.3691940413239008,0.9095519493419739,0
29_992,0.5044519498025841,0.6294652258841916,0
29_993,0.45501510211515683,0.6567933699388232,0
29_994,0.17711246737913328,0.5094565110986307,0
29_995,0.3811321464838359,0.45848216111291357,0
29_996,0.7806327475725626,0.7806327475725626,1
29_997,0.8215978871431368,0.8215978871431368,1
29_998,0.6618160560296424,0.8772796970552074,0
29_999,0.6960400040175099,0.6960400040175099,1
2_1,0.7014633003148323,0.9170132919405417,0
2_10,0.7756080577173401,0.9042031794252298,0
2_11,0.7716811387089089,0.8930497246141796,0
2_12,0.9210813169687676,0.9263849312851162,0
2_13,0.5346437286048807,1.0000193234693817,0
2_14,0.34741277161281664,0.6702543935185702,0
2_15,0.6889352830833714,1.0814792508036457,0
2_16,0.694214642990795,1.0268491529965775,0
2_17,0.5561991778647286,0.9007885078583684,0
2_18,0.582577486395517,0.9190685505962762,0
2_19,0.5994496567256569,0.7640458652785956,0
2_2,0.6866450404710908,0.7269550623693388,0
2_20,0.8161220045597253,0.9885334464251235,0
2_21,0.6449843571674895,0.9363503106822278,0
2_22,0.5537772891975271,0.897645801303773,0
2_23,0.3700547536755824,0.5565360067733833,0
2_24,0.6248909344875704,0.8165078193827476,0
2_25,0.12204264234574151,0.676121328331161,0
2_26,0.3739507472353355,0.5879589797964749,0
2_27,0.7297213187938206,0.7634149650612687,0
2_28,0.6469024756951048,0.7306178878040717,0
2_29,0.6964933540883428,0.6964933540883428,1
2_3,0.5619506745769238,0.7532409758183011,0
2_30,0.5592550524297005,0.7701631576952266,0
2_31,1.2937683954686199,1.2937683954686199,1
2_32,1.4640413468470643,1.4640413468470643,1
2_33,0.988580587572089,1.4649340876364927,0
2_34,1.4203669456401744,1.4203669456401744,1
2_35,1.5148647720769643,1.533019784219472,0
2_36,0.6393197966406562,1.514905344970096,0
2_37,0.804964874097048,1.0942659963368857,0
2_38,0.6799215292494843,0.7905241834695395,0
2_39,0.6653827449871809,0.6820914397508833,0
2_4,0.6549735116598949,0.6549735116598949,1
2_40,0.8720778373617126,0.8720778373617126,1
2_41,0.726392697017222,0.9378314595022654,0
2_42,0.914444083817858,1.2629664368445956,0
2_43,0.7019887516585958,1.0455097433712606,0
2_44,0.9848998062747369,0.9848998062747369,1
2_45,0.7851169842486362,0.989110634880077,0
2_46,0.792343102180817,0.7938967437083262,0
2_5,0.5739412829795748,0.8772068865552439,0
2_6,0.7672610446335156,0.7672610446335156,1
2_7,0.8090236212642693,1.481379141488013,0
2_8,0.8049618292013524,0.9523506798021465,0
2_9,0.802710832369449,0.8409971510083415,0
300_1,0.37399595928073737,0.7723945355277284,0
300_10,0.4091145239173812,0.5335452415274579,0
300_11,0.38812660438900437,0.768608263576843,0
300_12,0.37060265946719656,0.5246585062314851,0
300_13,0.34352029034337406,0.5447809986676733,0
300_14,0.5101970639289145,0.5101970639289145,1
300_15,0.5094728493999873,0.5094728493999873,1
300_16,0.4364375690880998,0.5066272442718852,0
300_17,0.5016035555291279,0.5016035555291279,1
300_18,NA,0.5020432290955192,NA
300_19,0.4100450443371045,0.44478416170797147,0
300_2,0.44940409916348256,0.7172020995187204,0
300_20,0.7419367860653926,0.7419367860653926,1
300_21,0.6323548062377949,0.8665603520812563,0
300_3,0.386578421330372,0.7081835481951232,0
300_4,0.5120978678385442,0.5120978678385442,1
300_5,0.5665448177361733,0.6198677929318346,0
300_6,0.46587145443616423,0.6150045534942729,0
300_7,0.5233353888977454,0.5233353888977454,1
300_8,0.5240135087343174,0.5248229551656546,0
300_9,0.5240135087343174,0.5240179789914808,0
301_1,0.7129584864006808,0.7508578353417229,0
301_10,0.7319990576173006,0.7319990576173006,1
301_11,0.7117201912246209,1.0396501911074356,0
301_12,0.803775207225856,1.0026250243244423,0
301_13,0.8795525223721627,1.0284600332095604,0
301_14,0.82717893041947,1.5142370185382839,0
301_15,0.7428809899358247,1.3117267770148993,0
301_16,0.9342770834368901,1.8406025927463172,0
301_17,0.9866745210063576,1.399716965583759,0
301_18,0.9982679753115647,1.209596827039118,0
301_19,0.9357693278587994,1.2108593796570302,0
301_2,0.652264894604965,0.7466315483540127,0
301_20,0.9625788130253721,1.1594902991418128,0
301_21,0.9415967925802377,0.9891484892737473,0
301_22,0.9259342780029561,1.1151744468481564,0
301_23,1.3613065682347945,1.3613065682347945,1
301_24,1.1528348502876609,1.924632025694312,0
301_25,1.287809921884314,1.287809921884314,1
301_26,1.3542943131444296,1.8607068625190564,0
301_27,1.3437293593687873,1.6246407870022648,0
301_28,1.512845483402135,1.5331239953233233,0
301_29,0.8799535696192999,1.5191703230646012,0
301_3,0.6141489787815936,0.712283037081355,0
301_30,1.181445013709628,1.181445013709628,1
301_31,1.0836265446292728,1.7942560333857422,0
301_32,0.9531288911167141,1.816204333289515,0
301_33,1.0848407027882674,1.423666624355863,0
